,0
6484,3777.9447820531277
6485,3784.9437820531275
6486,3784.9437820531275
6487,3784.9437820531275
6488,3784.9437820531275
6489,3784.9437820531275
6490,3784.9437820531275
6491,3784.9437820531275
6492,3784.9437820531275
6493,3784.9437820531275
6494,3784.9437820531275
6495,3834.9427820531278
6496,3834.9427820531278
6497,3834.9427820531278
6498,3834.9427820531278
6499,3834.9427820531278
6500,3827.9437820531275
6501,3834.9427820531278
6502,3639.9427820531278
6503,3639.9427820531278
6504,3299.9427820531278
6505,3292.9437820531275
6506,3154.9427820531278
6507,3154.9427820531278
6508,3154.9427820531278
6509,3154.9427820531278
6510,3154.9427820531278
6511,767.1243732883765
6512,962.1243732883764
6513,962.1243732883764
6514,1302.1243732883763
6515,1302.1243732883763
6516,1297.1253732883765
6517,1297.1253732883765
6518,1302.1243732883763
6519,1302.1243732883763
6520,1302.1243732883763
6521,1302.1243732883763
6522,1252.1253732883765
6523,1245.1263732883765
6524,1252.1253732883765
6525,1252.1253732883765
6526,1252.1253732883765
6527,1252.1253732883765
6528,1252.1253732883765
6529,1252.1253732883765
6530,1245.1263732883765
6531,1252.1253732883765
6532,1057.1253732883765
6533,1057.1253732883765
6534,862.1253732883765
6535,862.1253732883765
6536,717.1253732883765
6537,717.1253732883765
6538,717.1253732883765
6539,717.1253732883765
6540,717.1253732883765
6541,717.1253732883765
6542,912.1253732883765
6543,1057.1253732883765
6544,1252.1253732883765
6545,1252.1253732883765
6546,1397.1253732883765
6547,1397.1253732883765
6548,2631.373761114941
6549,2638.3727611149407
6550,2638.3727611149407
6551,2638.3727611149407
6552,2638.3727611149407
6553,2638.3727611149407
6554,2638.3727611149407
6555,2638.3727611149407
6556,2488.373761114941
6557,1397.1253732883765
6558,1397.1253732883765
6559,1397.1253732883765
6560,1397.1253732883765
6561,1397.1253732883765
6562,579.006
6563,434.006
6564,239.00600000000003
6565,239.00600000000003
6566,239.00600000000003
6567,239.00600000000003
6568,239.00600000000003
6569,239.00600000000003
6570,239.00600000000003
6571,239.00600000000003
6572,434.006
6573,519.0069999999998
6574,707.0079999999998
6575,714.0069999999998
6576,714.0069999999998
6577,707.0079999999998
6578,714.0069999999998
6579,714.0069999999998
6580,714.0069999999998
6581,714.0069999999998
6582,714.0069999999998
6583,714.0069999999998
6584,714.0069999999998
6585,2775.015822923212
6586,2775.015822923212
6587,2775.015822923212
6588,2775.014822923212
6589,2775.014822923212
6590,2775.014822923212
6591,2775.014822923212
6592,2435.0148229232123
6593,2435.0148229232123
6594,2435.0148229232123
6595,2435.0148229232123
6596,2435.0148229232123
6597,2435.0148229232123
6598,2435.0148229232123
6599,2290.0148229232123
6600,2290.0148229232123
6601,2290.0148229232123
6602,2290.0148229232123
6603,2290.0148229232123
6604,2290.0148229232123
6605,2290.0148229232123
6606,2435.0148229232123
6607,2435.0148229232123
6608,2435.0148229232123
6609,369.006
6610,324.005
6611,324.005
6612,324.005
6613,324.005
6614,324.005
6615,519.0049999999999
6616,519.0049999999999
6617,519.0049999999999
6618,519.0049999999999
6619,519.0049999999999
6620,714.0049999999999
6621,714.0049999999999
6622,714.0049999999999
6623,707.0059999999999
6624,714.0049999999999
6625,714.0049999999999
6626,564.006
6627,564.006
6628,569.005
6629,569.005
6630,569.005
6631,424.005
6632,424.005
6633,424.005
6634,424.005
6635,229.00500000000002
6636,222.007
6637,224.007
6638,224.007
6639,224.007
6640,174.00700000000003
6641,319.00699999999995
6642,319.00699999999995
6643,324.006
6644,324.006
6645,324.006
6646,324.006
6647,324.006
6648,324.006
6649,324.006
6650,519.006
6651,519.006
6652,519.006
6653,519.005
6654,519.005
6655,369.006
6656,369.006
6657,369.006
6658,369.006
6659,519.005
6660,374.005
6661,569.005
6662,569.005
6663,569.005
6664,369.006
6665,369.006
6666,569.005
6667,569.005
6668,369.00499999999994
6669,369.00499999999994
6670,514.0049999999999
6671,714.0039999999999
6672,714.0039999999999
6673,714.0029999999999
6674,714.0029999999999
6675,714.0029999999999
6676,714.0029999999999
6677,714.0029999999999
6678,714.0029999999999
6679,569.0029999999999
6680,569.0029999999999
6681,374.003
6682,374.003
6683,374.003
6684,374.003
6685,362.005
6686,374.003
6687,374.003
6688,374.003
6689,519.0029999999999
6690,374.003
6691,172.00400000000002
6692,179.00300000000001
6693,179.00300000000001
6694,179.00300000000001
6695,179.00300000000001
6696,179.00300000000001
6697,179.00300000000001
6698,179.00300000000001
6699,179.00300000000001
6700,324.003
6701,714.0029999999999
6702,714.0029999999999
6703,714.0029999999999
6704,714.0029999999999
6705,714.0029999999999
6706,714.0029999999999
6707,714.0029999999999
6708,714.0029999999999
6709,569.0029999999999
6710,569.0029999999999
6711,569.0029999999999
6712,569.0029999999999
6713,569.0029999999999
6714,569.0029999999999
6715,569.0039999999999
6716,569.0039999999999
6717,569.0039999999999
6718,569.0039999999999
6719,714.0039999999999
6720,569.004
6721,181.00300000000001
6722,181.00300000000001
6723,174.00400000000002
6724,181.00300000000001
6725,181.00300000000001
6726,181.00300000000001
6727,181.00300000000001
6728,181.00300000000001
6729,181.00300000000001
6730,326.003
6731,716.0029999999999
6732,716.0029999999999
6733,716.0029999999999
6734,716.0029999999999
6735,716.0029999999999
6736,716.0029999999999
6737,716.0029999999999
6738,718.002
6739,573.002
6740,573.002
6741,573.002
6742,573.001
6743,573.001
6744,573.001
6745,573.002
6746,428.00199999999995
6747,428.00199999999995
6748,428.00199999999995
6749,573.002
6750,573.002
6751,183.002
6752,183.002
6753,1183.001
6754,1183.001
6755,1183.001
6756,1183.001
6757,1183.001
6758,1183.002
6759,1183.002
6760,1183.002
6761,378.003
6762,523.0029999999999
6763,523.0029999999999
6764,523.0029999999999
6765,523.0029999999999
6766,523.0029999999999
6767,523.0029999999999
6768,523.0029999999999
6769,378.003
6770,378.003
6771,633.002
6772,293.00199999999995
6773,293.00199999999995
6774,293.00199999999995
6775,293.00199999999995
6776,293.00199999999995
6777,293.00199999999995
6778,293.00199999999995
6779,438.00199999999995
6780,438.00199999999995
6781,243.002
6782,243.002
6783,438.00199999999995
6784,438.00199999999995
6785,438.00199999999995
6786,438.00199999999995
6787,438.00199999999995
6788,438.00199999999995
6789,438.00199999999995
6790,438.00199999999995
6791,633.002
6792,778.002
6793,778.002
6794,778.002
6795,778.002
6796,778.002
6797,778.002
6798,778.002
6799,633.002
6800,633.002
6801,633.002
6802,488.00199999999995
6803,293.00199999999995
6804,293.00199999999995
6805,293.00199999999995
6806,293.00199999999995
6807,293.00199999999995
6808,293.00199999999995
6809,438.00199999999995
6810,438.00199999999995
6811,243.002
6812,243.002
6813,243.002
6814,243.002
6815,243.002
6816,438.00199999999995
6817,438.00199999999995
6818,438.00199999999995
6819,438.00199999999995
6820,438.00199999999995
6821,633.002
6822,778.002
6823,778.002
6824,778.002
6825,778.002
6826,778.002
6827,778.002
6828,778.002
6829,633.002
6830,633.002
6831,633.002
6832,488.00199999999995
6833,488.00299999999993
6834,488.00299999999993
6835,488.00299999999993
6836,293.00299999999993
6837,233.00500000000002
6838,233.00500000000002
6839,378.00499999999994
6840,378.00499999999994
6841,183.00500000000002
6842,183.00500000000002
6843,183.00400000000002
6844,183.00400000000002
6845,183.00500000000002
6846,378.00499999999994
6847,378.00499999999994
6848,378.00499999999994
6849,378.0059999999999
6850,378.0059999999999
6851,573.0059999999999
6852,718.0059999999999
6853,718.0059999999999
6854,718.0059999999999
6855,718.0059999999999
6856,718.0059999999999
6857,518.0069999999998
6858,518.0069999999998
6859,573.0059999999999
6860,573.0059999999999
6861,573.0059999999999
6862,428.0059999999999
6863,428.0059999999999
6864,428.0059999999999
6865,428.0059999999999
6866,233.00600000000003
6867,233.00600000000003
6868,233.00600000000003
6869,378.0059999999999
6870,378.0059999999999
6871,378.0059999999999
6872,378.0059999999999
6873,378.0059999999999
6874,2242.372761114941
6875,2242.372761114941
6876,2437.3727611149407
6877,2437.3727611149407
6878,2437.3727611149407
6879,3753.7471541145283
6880,3753.7471541145283
6881,3751.748154114528
6882,3896.748154114528
6883,2655.500766287964
6884,2655.500766287964
6885,2655.500766287964
6886,2655.500766287964
6887,2460.500766287964
6888,2460.500766287964
6889,2510.500766287964
6890,2310.5017662879636
6891,1887.3823929995874
6892,1742.3823929995874
6893,1742.3823929995874
6894,1742.3823929995874
6895,1742.3823929995874
6896,1742.3823929995874
6897,1742.3823929995874
6898,1937.3823929995874
6899,2082.3823929995874
6900,2082.3823929995874
6901,1887.3833929995872
6902,1690.3843929995874
6903,1690.3843929995874
6904,1690.3843929995874
6905,1690.3843929995874
6906,1690.3853929995873
6907,1690.3863929995873
6908,1690.3873929995873
6909,1690.3873929995873
6910,1690.3873929995873
6911,1690.3873929995873
6912,1885.3863929995873
6913,1885.3863929995873
6914,1885.3873929995873
6915,1885.3873929995873
6916,1885.3873929995873
6917,1885.3873929995873
6918,1835.3893929995872
6919,1690.3893929995875
6920,1690.3893929995875
6921,1885.389392999587
6922,1935.3893929995872
6923,1935.3893929995872
6924,1935.3893929995872
6925,1935.3893929995872
6926,1935.3903929995872
6927,1935.3903929995872
6928,1935.3903929995872
6929,2080.390392999587
6930,2080.390392999587
6931,1885.3903929995872
6932,1690.3903929995874
6933,1690.3903929995874
6934,1740.3893929995875
6935,1740.3903929995874
6936,1733.3913929995874
6937,1740.3903929995874
6938,229.01600000000002
6939,229.01800000000003
6940,179.01900000000003
6941,179.02000000000004
6942,324.02
6943,324.02
6944,2022.5586421417147
6945,2022.5586421417147
6946,2022.5586421417147
6947,2022.5586421417147
6948,2022.5596421417147
6949,1877.5606421417147
6950,1877.5606421417147
6951,2072.5606421417174
6952,2122.5606421417156
6953,1077.0717519061413
6954,1077.0727519061415
6955,1091.0717519061413
6956,1091.0717519061413
6957,1091.0717519061413
6958,1091.0717519061413
6959,1243.0707519061416
6960,1243.0707519061416
6961,1048.0707519061416
6962,853.0707519061415
6963,853.0707519061415
6964,853.0707519061415
6965,853.0707519061415
6966,853.0707519061415
6967,853.0707519061415
6968,853.0707519061415
6969,853.0707519061415
6970,853.0707519061415
6971,853.0707519061415
6972,998.0707519061415
6973,998.0707519061415
6974,1005.0697519061415
6975,1005.0697519061415
6976,1005.0697519061415
6977,1055.0687519061416
6978,1055.0687519061416
6979,910.0687519061415
6980,860.0697519061415
6981,1055.0697519061414
6982,452.02099999999996
6983,452.02099999999996
6984,452.02099999999996
6985,452.02099999999996
6986,452.02099999999996
6987,452.02099999999996
6988,452.02099999999996
6989,597.021
6990,597.021
6991,452.0199999999999
6992,207.02100000000002
6993,207.02100000000002
6994,207.02100000000002
6995,207.02100000000002
6996,207.02
6997,207.02
6998,207.02
6999,207.02
7000,257.01899999999995
7001,257.01899999999995
7002,402.019
7003,402.019
7004,402.019
7005,402.019
7006,395.02
7007,381.02099999999996
7008,381.02099999999996
7009,236.02100000000007
7010,236.02100000000007
7011,431.0209999999996
7012,481.02
7013,481.02
7014,474.02
7015,474.01800000000003
7016,474.01800000000003
7017,424.019
7018,424.018
7019,569.018
7020,569.018
7021,434.01699999999994
7022,239.01700000000002
7023,239.01600000000002
7024,239.01500000000001
7025,179.01600000000002
7026,179.01600000000002
7027,179.01600000000002
7028,179.01600000000002
7029,179.01600000000002
7030,179.01600000000002
7031,179.01600000000002
7032,324.01599999999996
7033,324.01599999999996
7034,324.01599999999996
7035,324.01599999999996
7036,324.01599999999996
7037,324.01599999999996
7038,331.015
7039,186.01500000000004
7040,186.01500000000004
7041,381.0149999999998
7042,438.014
7043,465.01199999999994
7044,465.01199999999994
7045,465.01199999999994
7046,452.013
7047,452.013
7048,452.012
7049,597.012
7050,597.012
7051,402.01199999999994
7052,207.012
7053,207.012
7054,207.012
7055,188.014
7056,388.013
7057,388.013
7058,388.013
7059,388.013
7060,388.013
7061,388.013
7062,533.013
7063,540.012
7064,553.011
7065,560.01
7066,560.01
7067,560.01
7068,560.01
7069,402.01099999999997
7070,395.012
7071,590.0119999999998
7072,445.012
7073,438.01300000000003
7074,438.01300000000003
7075,438.01300000000003
7076,438.01300000000003
7077,438.01300000000003
7078,438.01300000000003
7079,583.013
7080,583.013
7081,388.013
7082,193.013
7083,193.013
7084,193.013
7085,193.013
7086,193.012
7087,193.012
7088,186.013
7089,181.014
7090,186.013
7091,186.013
7092,331.01300000000003
7093,331.01300000000003
7094,338.01200000000006
7095,338.01200000000006
7096,338.01200000000006
7097,338.01200000000006
7098,338.01200000000006
7099,193.01200000000003
7100,186.01300000000003
7101,186.01300000000003
7102,243.012
7103,250.01099999999997
7104,250.01099999999997
7105,250.01099999999997
7106,250.01099999999997
7107,250.01099999999997
7108,317.009
7109,462.009
7110,462.009
7111,462.009
7112,267.009
7113,260.01000000000005
7114,260.01000000000005
7115,267.009
7116,267.009
7117,260.01000000000005
7118,267.009
7119,267.009
7120,267.009
7121,267.009
7122,412.009
7123,419.0079999999999
7124,419.0079999999999
7125,419.0079999999999
7126,614.0079999999999
7127,614.0079999999999
7128,614.0079999999999
7129,469.0079999999999
7130,469.0079999999999
7131,462.0089999999999
7132,452.01000000000005
7133,452.01000000000005
7134,445.0110000000001
7135,440.011
7136,245.01100000000002
7137,245.01100000000002
7138,245.01100000000002
7139,390.011
7140,390.011
7141,390.011
7142,195.01100000000002
7143,188.012
7144,188.012
7145,188.012
7146,188.012
7147,188.012
7148,188.012
7149,188.012
7150,188.012
7151,188.012
7152,333.01200000000006
7153,333.01200000000006
7154,340.011
7155,340.011
7156,535.0109999999999
7157,335.01200000000006
7158,340.011
7159,188.01200000000003
7160,195.01100000000002
7161,195.01100000000002
7162,245.01099999999997
7163,252.01
7164,247.011
7165,397.01
7166,397.01
7167,390.011
7168,197.01100000000002
7169,542.01
7170,542.01
7171,542.01
7172,542.01
7173,549.009
7174,549.009
7175,397.01
7176,397.01
7177,397.01
7178,397.01
7179,202.01
7180,209.009
7181,202.01
7182,397.01
7183,404.009
7184,404.00800000000004
7185,397.009
7186,397.00800000000004
7187,397.00800000000004
7188,397.00800000000004
7189,252.008
7190,247.00800000000004
7191,247.00800000000004
7192,71.006
7193,71.005
7194,69.006
7195,57.006
7196,200.006
7197,193.006
7198,200.00400000000002
7199,388.005
7200,207.005
7201,207.006
7202,200.008
7203,357.006
7204,357.006
7205,357.006
7206,357.006
7207,357.006
7208,357.006
7209,357.006
7210,357.006
7211,357.006
7212,357.006
7213,357.006
7214,357.006
7215,162.006
7216,162.006
7217,162.006
7218,162.006
7219,162.006
7220,162.006
7221,162.006
7222,162.006
7223,162.006
7224,162.006
7225,162.006
7226,162.006
7227,162.006
7228,162.005
7229,162.005
7230,17.004
7231,17.003
7232,17.002000000000002
7233,17.002000000000002
7234,17.002000000000002
7235,12.003
7236,212.002
7237,212.002
7238,212.002
7239,212.002
7240,212.002
7241,212.002
7242,212.002
7243,212.002
7244,212.002
7245,212.002
7246,212.002
7247,212.002
7248,17.002000000000002
7249,17.002000000000002
7250,162.002
7251,162.002
7252,162.002
7253,162.002
7254,162.002
7255,162.002
7256,162.002
7257,162.002
7258,162.002
7259,162.002
7260,10.003
7261,162.002
7262,162.002
7263,162.002
7264,162.002
7265,162.002
7266,162.002
7267,162.002
7268,357.002
7269,357.002
7270,357.002
7271,357.002
7272,357.002
7273,357.002
7274,357.002
7275,357.002
7276,357.002
7277,357.002
7278,162.002
7279,162.002
7280,162.002
7281,162.002
7282,162.002
7283,162.002
7284,162.002
7285,162.002
7286,162.002
7287,162.002
7288,162.002
7289,17.002000000000002
7290,17.002000000000002
7291,17.002000000000002
7292,10.003
7293,17.002000000000002
7294,17.002000000000002
7295,17.002000000000002
7296,17.002000000000002
7297,17.002000000000002
7298,212.002
7299,212.002
7300,212.002
7301,212.002
7302,212.002
7303,212.002
7304,212.002
7305,212.002
7306,212.002
7307,212.002
7308,17.002000000000002
7309,162.002
7310,162.002
7311,162.002
7312,162.002
7313,162.002
7314,162.002
7315,162.002
7316,162.002
7317,162.002
7318,162.002
7319,17.002000000000002
7320,17.002000000000002
7321,17.002000000000002
7322,17.002000000000002
7323,17.002000000000002
7324,17.002000000000002
7325,17.002000000000002
7326,17.002000000000002
7327,17.002000000000002
7328,212.002
7329,212.002
7330,212.002
7331,212.002
7332,212.002
7333,212.002
7334,212.002
7335,212.002
7336,212.002
7337,212.002
7338,17.002000000000002
7339,162.002
7340,162.002
7341,162.002
7342,162.002
7343,162.002
