,0
49767,1236.2568499999977
49768,1239.9068299999976
49769,1374.4968899999963
49770,1358.036709999997
49771,1184.5869199999988
49772,1102.8470599999991
49773,1160.916939999999
49774,1170.326929999999
49775,1124.7170399999989
49776,1103.597249999999
49777,1104.757319999999
49778,1093.277309999999
49779,1174.4272499999997
49780,1260.0172399999992
49781,1268.237329999999
49782,1288.8670799999986
49783,1277.4268799999993
49784,1289.026829999999
49785,1275.3067399999993
49786,1242.2564599999996
49787,1125.03611
49788,1109.8658899999996
49789,1040.895699999999
49790,1062.9553599999986
49791,1022.3650799999982
49792,1062.1748599999987
49793,1125.7245199999986
49794,1070.9245499999986
49795,1151.044359999999
49796,1171.8342599999987
49797,1101.8342199999984
49798,1102.6539899999982
49799,1133.9737199999995
49800,1183.97345
49801,1139.6032100000007
49802,1103.0629900000008
49803,987.9427800000001
49804,952.8325800000009
49805,957.83233
49806,851.8721399999995
49807,819.7219899999999
49808,818.1018300000003
49809,809.0515500000002
49810,730.3512799999996
49811,740.0010999999994
49812,726.0008699999997
49813,642.030739999999
49814,601.6806199999993
49815,565.8804199999995
49816,590.0502199999996
49817,551.3000199999999
49818,498.2000599999998
49819,457.30005000000006
49820,449.45006
49821,445.95005
49822,472.9500799999998
49823,472.8000499999999
49824,496.4000299999999
49825,496.40004
49826,511.8500699999999
49827,500.45004
49828,515.85006
49829,514.20002
49830,508.30002
49831,518.30002
49832,487.2
49833,508.35002999999995
49834,471.00006
49835,500.25006
49836,476.85006
49837,466.95008
49838,470.90006
49839,531.65003
49840,508.5
49841,533.85
49842,535.1000399999998
49843,512.15
49844,510.2
49845,486.8
49846,494.45002999999997
49847,502.2
49848,490.6
49849,461.4
49850,482.85
49851,474.85
49852,496.00003
49853,496.00003
49854,525.35003
49855,519.65
49856,515.35004
49857,499.60004000000004
49858,505.50004
49859,477.80008000000004
49860,481.70007999999996
49861,471.95008
49862,442.70008
49863,464.15006999999997
49864,436.90004
49865,473.95004
49866,450.25007
49867,434.80007
49868,427.0500599999999
49869,466.1000699999999
49870,454.4000699999999
49871,475.65006999999974
49872,483.75003999999984
49873,448.7000299999999
49874,470.3
49875,446.7
49876,458.4
49877,468.15
49878,444.50001000000003
49879,404.90005
49880,416.80005000000006
49881,404.80008000000004
49882,440.15006
49883,457.90004
49884,483.25004
49885,483.40001000000007
49886,504.70002999999997
49887,479.00007999999997
49888,514.5000299999999
49889,495.3
49890,495.10001000000005
49891,488.95003999999994
49892,463.6000399999999
49893,481.5500299999999
49894,446.4500299999999
49895,476.1
49896,452.7
49897,435.1500199999999
49898,442.8000299999999
49899,473.9500399999999
49900,471.95001999999994
49901,487.55
49902,471.8
49903,434.6
49904,446.15002999999996
49905,428.20007
49906,422.35004000000004
49907,436.15004
49908,422.60035999999957
49909,400.7508599999996
49910,384.00114999999977
49911,407.7515099999995
49912,445.50183999999894
49913,448.82195999999914
49914,460.17235999999866
49915,442.62281999999885
49916,471.92298999999815
49917,488.56316999999797
49918,526.4634299999979
49919,521.2138399999978
49920,522.313949999997
49921,507.10421999999676
49922,479.21467999999766
49923,504.61480999999725
49924,509.4149599999962
49925,546.9151899999956
49926,524.0953699999958
49927,579.7958799999946
49928,559.2061799999948
49929,555.8765599999953
49930,551.7267299999955
49931,559.8968899999957
49932,630.146809999995
49933,586.6467999999954
49934,598.0468099999953
49935,593.0167499999955
49936,622.016559999995
49937,587.9466099999955
49938,647.0964099999948
49939,633.4463899999951
49940,630.9263099999949
49941,641.0762599999952
49942,639.1361599999952
49943,619.4861699999956
49944,685.3860599999957
49945,699.1659699999957
49946,721.705999999996
49947,677.5060199999965
49948,691.9459399999968
49949,760.3959199999961
49950,767.9459199999961
49951,790.6158899999962
49952,735.4657999999966
49953,755.1358099999966
49954,716.1358099999967
49955,716.2658699999967
49956,717.5057399999968
49957,665.8456599999968
49958,657.1456099999963
49959,628.4154799999964
49960,671.765379999997
49961,765.1252899999973
49962,764.9754199999974
49963,735.2054099999971
49964,711.5054699999968
49965,640.785479999996
49966,634.4254999999961
49967,644.4254799999961
49968,675.0354199999961
49969,648.9654599999959
49970,658.6254199999961
49971,658.9253899999961
49972,685.7053999999963
49973,665.6053799999963
49974,651.3553799999962
49975,623.4652499999971
49976,630.7452899999972
49977,627.1252799999972
49978,609.6251799999972
49979,616.9551799999971
49980,625.3551499999966
49981,622.3250799999968
49982,574.7751199999973
49983,614.225059999997
49984,583.125169999997
49985,604.4752599999968
49986,577.4252899999967
49987,621.0752599999967
49988,655.1752199999966
49989,727.7751099999965
49990,650.7452299999967
49991,678.5952099999965
49992,685.6951799999963
49993,674.6552399999963
49994,710.9453399999958
49995,764.5754299999968
49996,825.4555499999967
49997,846.2254699999972
49998,800.7955599999965
49999,782.8155199999966
50000,753.1455099999969
50001,685.4054499999964
50002,710.4054499999964
50003,732.0353299999966
50004,664.1753999999969
50005,651.4254399999961
50006,639.4254599999966
50007,654.0453099999968
50008,644.1954099999967
50009,638.8353899999967
50010,617.3755099999971
50011,605.8354499999964
50012,599.7755699999966
50013,680.1655699999968
50014,656.7756599999967
50015,621.2856899999967
50016,641.7255299999968
50017,656.9754199999963
50018,659.2254499999964
50019,716.0754499999973
50020,649.7755099999976
50021,647.7555499999975
50022,700.3155099999977
50023,667.1456099999964
50024,635.6657399999968
50025,654.7857499999963
50026,697.2555999999968
50027,715.4255699999973
50028,603.9752899999963
50029,617.2151399999968
50030,604.2148199999973
50031,686.2046099999967
50032,673.9843499999968
50033,610.524039999998
50034,614.7641099999983
50035,607.7841099999982
50036,538.2539699999983
50037,492.05367999999834
50038,493.05336999999815
50039,488.043499999998
50040,541.1632099999977
50041,568.7328099999974
50042,525.2325899999978
50043,470.5424399999985
50044,417.86228999999844
50045,387.31211999999846
50046,394.6419699999984
50047,396.5917399999982
50048,407.57117999999855
50049,406.26073999999863
50050,397.7703899999996
50051,426.55
50052,443.75002
50053,447.85
50054,453.65000999999995
50055,465.30001
50056,502.45
50057,500.5
50058,496.6
50059,482.95002999999997
50060,459.45004
50061,463.35004000000004
50062,471.05004
50063,455.55004
50064,481.35
50065,479.25003
50066,443.95002999999997
50067,457.50007
50068,449.75008
50069,457.60005000000007
50070,457.10011
50071,453.30010999999996
50072,420.35011
50073,431.85011
50074,416.55008000000004
50075,405.00005000000004
50076,413.05003
50077,408.85006
50078,420.40006
50079,388.80010000000004
50080,393.15004
50081,391.05007
50082,418.25019999999995
50083,420.20069999999987
50084,418.2509399999999
50085,432.0510699999998
50086,432.0013199999999
50087,431.95150999999964
50088,430.0017299999995
50089,434.00191999999953
50090,430.10214999999954
50091,437.70239999999944
50092,432.8727099999994
50093,426.5730499999996
50094,459.2930599999994
50095,479.6631899999986
50096,423.263399999999
50097,507.3834499999977
50098,565.433549999997
50099,601.5736399999962
50100,614.8538099999954
50101,640.6540799999952
50102,638.704209999996
50103,660.1544499999961
50104,663.6845899999964
50105,636.3847899999961
50106,632.0351599999951
50107,603.245289999995
50108,616.3457499999952
50109,613.336049999995
50110,638.0862299999957
50111,680.5865899999952
50112,788.5367699999965
50113,752.1868699999966
50114,803.5368999999961
50115,853.1667999999974
50116,962.877109999998
50117,960.9773699999978
50118,928.2273899999973
50119,1001.6972599999978
50120,1031.197219999998
50121,1013.1972299999981
50122,1018.8472099999983
50123,1013.847279999998
50124,1140.1970999999974
50125,1187.8970599999984
50126,1147.1470399999976
50127,1121.147049999998
50128,1187.3369099999977
50129,1175.406899999998
50130,1137.8569499999976
50131,1140.8368099999977
50132,1114.8766999999978
50133,1120.6467399999979
50134,1097.606719999998
50135,1043.3366699999979
50136,1072.2366499999976
50137,1066.1265699999974
50138,1092.9565299999979
50139,1066.806529999998
50140,1080.856579999998
50141,1090.8964599999977
50142,1084.2664699999978
50143,1075.936419999998
50144,1134.6863299999984
50145,1179.8161799999993
50146,1195.7361899999994
50147,1181.8861799999993
50148,1162.0963399999991
50149,1186.0463799999993
50150,1174.6963499999993
50151,1180.086259999999
50152,1253.0560399999997
50153,1266.5759199999995
50154,1325.7258899999995
50155,1341.6258799999996
50156,1296.9558699999998
50157,1283.7558699999995
50158,1173.8361599999985
50159,1155.5163099999982
50160,1162.5962999999983
50161,1129.7363299999984
50162,1102.786299999998
50163,1109.9962499999979
50164,1076.186049999998
50165,1032.6759699999984
50166,1110.875879999998
50167,1109.985819999998
50168,1144.085789999998
50169,1112.835799999998
50170,1230.635649999998
50171,1182.065659999998
50172,1195.595709999998
50173,1100.9057299999977
50174,1134.5057399999978
50175,1171.5556799999977
50176,1176.1057299999973
50177,1170.055699999997
50178,1162.275679999997
50179,1065.5457099999971
50180,965.5858099999979
50181,996.3158099999974
50182,974.135709999997
50183,928.1057699999972
50184,955.875709999997
50185,1023.0856799999972
50186,954.6457199999979
50187,891.7856999999973
50188,865.7658199999973
50189,981.1956999999969
50190,967.7456799999969
50191,945.4458299999969
50192,928.6657799999974
50193,958.9256599999976
50194,1010.0055699999974
50195,995.3856099999974
50196,992.2856899999977
50197,950.3358299999978
50198,937.4159399999978
50199,852.0159599999965
50200,864.2758999999965
50201,889.2259099999985
50202,881.8060599999974
50203,851.516179999997
50204,826.5462399999974
50205,838.1661299999977
50206,956.5160099999989
50207,957.1960799999989
50208,947.1661499999988
50209,1068.7359799999992
50210,1082.5759999999987
50211,1092.475979999999
50212,1123.7259199999992
50213,1168.935919999999
50214,1136.785879999999
50215,1164.5959699999987
50216,1165.5659299999988
50217,1151.465879999999
50218,1109.376009999999
50219,1157.305949999999
50220,1174.7259799999986
50221,1173.3659699999987
50222,1163.615929999999
50223,1201.1458399999988
50224,1186.0758499999988
50225,1212.5757999999994
50226,1156.455859999999
50227,1194.9057799999991
50228,1166.2757399999991
50229,1106.895649999999
50230,1021.8256799999986
50231,1009.2456399999983
50232,1038.2855799999984
50233,1069.2654999999984
50234,1068.7855299999983
50235,1174.695399999999
50236,1167.0953999999988
50237,1127.3955499999988
50238,1129.4755899999989
50239,1129.2154799999987
50240,1164.665479999999
50241,1172.5954899999995
50242,1202.3555699999995
50243,1180.4555899999991
50244,1178.125609999999
50245,1106.7755999999988
50246,1050.6256199999987
50247,1063.1755999999984
50248,1089.3555899999985
50249,1140.7654399999988
50250,1131.9654799999987
50251,1118.0256299999987
50252,1106.6657599999987
50253,1092.4758899999986
50254,1120.9258299999988
50255,1170.3457999999994
50256,1236.585819999999
50257,1235.3658799999987
50258,1265.1259999999984
50259,1253.1959199999983
50260,1260.465849999998
50261,1197.1658299999976
50262,1115.4257999999975
50263,1049.675659999997
50264,1050.5955999999971
50265,922.5655399999966
50266,885.1255099999973
50267,906.5753899999971
50268,803.1551999999984
50269,796.1849499999985
50270,636.4546399999971
50271,590.3046899999973
50272,569.0844499999978
50273,528.6042799999982
50274,505.5541799999984
50275,481.6940699999984
50276,440.7837699999992
50277,467.77367999999876
50278,447.27368999999925
50279,463.71334999999925
50280,467.96322999999853
50281,524.8229799999979
50282,466.26287999999937
50283,491.2826799999987
50284,374.7824099999995
50285,351.15225000000015
50286,360.41217000000006
50287,364.44203999999996
50288,357.98193
50289,348.01181
50290,376.87151999999924
50291,384.9713299999993
50292,335.4213500000001
50293,314.9210100000002
50294,356.9207000000001
50295,347.65049000000016
50296,269.96023
50297,264.95003
50298,245.45003
50299,251.55003
50300,230.00003
50301,220.45
50302,230.00003
50303,214.05003
50304,188.05010000000001
50305,176.55006
50306,192.40003000000002
50307,199.80013000000002
50308,219.60009000000002
50309,225.35008000000002
50310,229.50006000000002
50311,213.90008
50312,192.35009000000002
50313,200.25006000000002
50314,211.80008
50315,211.70011000000002
50316,216.00006000000002
50317,221.60007000000002
50318,200.05008
50319,223.55008
50320,217.25012000000004
50321,215.05016000000003
50322,211.55012000000002
50323,210.10008000000002
50324,198.45003
50325,178.90004000000002
50326,175.3
50327,171.4
50328,167.6
50329,157.50005000000002
50330,186.70004
50331,178.95003
50332,196.25003
50333,188.35006
50334,176.40009
50335,211.90008
50336,209.60010000000003
50337,205.50011000000003
50338,209.30010000000001
50339,201.6501
50340,174.10008000000002
50341,166.15010999999998
50342,181.60014000000004
50343,201.20014000000003
50344,224.80016000000003
50345,224.60014000000004
50346,221.05010000000001
50347,220.55016000000003
50348,189.10012000000003
50349,173.25012000000004
50350,161.30013000000002
50351,157.00016000000002
50352,133.60014000000004
50353,127.65012000000003
50354,123.85010000000003
50355,127.35010000000003
50356,140.90013000000002
50357,136.85010000000003
50358,152.50009000000003
50359,164.20007
50360,172.00007000000002
50361,183.90003000000002
50362,194.90007000000003
50363,179.50005000000002
50364,173.65005000000002
50365,165.35008000000002
50366,171.15009
50367,149.15011
50368,168.75009000000003
50369,157.00009000000003
50370,155.05009
50371,147.1501
50372,151.1501
50373,157.15007000000003
50374,123.50006000000002
50375,115.60005000000001
50376,105.40010000000002
50377,116.90013000000003
50378,107.10005000000001
50379,103.15002
50380,115.25003000000001
50381,138.7
50382,134.30003
50383,134.45003
50384,134.45003
50385,138.35004
50386,146.00001
50387,153.65001
50388,157.25004
50389,159.00007000000002
50390,125.55013000000002
50391,116.05004000000001
50392,104.20007000000001
50393,93.55014000000003
50394,107.20011000000002
50395,115.15011000000003
50396,128.50014000000002
50397,124.60014000000002
50398,125.00010000000002
50399,140.95006
50400,72.45059000000009
50401,73.10046000000008
50402,113.80020000000005
50403,113.75022000000004
50404,108.00023000000004
50405,116.20021000000004
50406,126.45016000000004
50407,126.40019000000004
50408,126.30019000000004
50409,126.75013000000003
50410,97.55017000000004
50411,101.65017000000003
50412,111.95009000000002
50413,117.90009000000002
50414,115.95009000000002
50415,100.40009000000002
50416,88.95004
50417,84.95004
50418,100.35002
50419,96.50002
50420,110.40002
50421,110.45002000000001
50422,89.00002
50423,81.20002000000001
50424,79.35002
50425,91.05002
50426,103.00002
50427,108.95002000000001
